,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
4660,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),555315.0,OUI
4661,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,9023.0,OUI
4662,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,61.5,OUI
4663,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),30853361.0,OUI
4664,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,540636.0,OUI
4665,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,57.1,OUI
4666,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),19940752.0,OUI
4667,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,539658.0,OUI
4668,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,37.0,OUI
4669,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),18454166.0,OUI
4670,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,445194.0,OUI
4671,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,41.5,OUI
4672,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),1486586.0,OUI
4673,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,94464.0,OUI
4674,SAANR_FOURRAGE_2,2011,FR,METRO,NR52,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,15.7,OUI
4675,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),87531782.0,OUI
4676,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,1086587.0,OUI
4677,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,80.55662547039492,OUI
4678,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),46546280.0,OUI
4679,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,393240.0,OUI
4680,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,118.36608686807038,OUI
4681,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),42319480.0,OUI
4682,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,314040.0,OUI
4683,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,134.8,OUI
4684,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,20.08,Production séche (volume),211169.0,OUI
4685,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,50.07,Superficie concernée,1428.0,OUI
4686,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,147.9,OUI
4687,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),42108311.0,OUI
4688,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,312612.0,OUI
4689,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,134.7,OUI
4690,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),4226800.0,OUI
4691,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,79200.0,OUI
4692,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),40985502.0,OUI
4693,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,693347.0,OUI
4694,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,59.1,OUI
4695,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),33367690.0,OUI
4696,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,499040.0,OUI
4697,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,66.9,OUI
4698,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),470840.0,OUI
4699,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,5620.0,OUI
4700,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,83.8,OUI
4701,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),271680.0,OUI
4702,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,2714.0,OUI
4703,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,100.1,OUI
4704,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),199160.0,OUI
4705,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,2906.0,OUI
4706,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,68.5,OUI
4707,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),32896850.0,OUI
4708,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,493420.0,OUI
4709,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,66.7,OUI
4710,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),7617812.0,OUI
4711,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,194307.0,OUI
4712,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,39.2,OUI
4713,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),7256177.0,OUI
4714,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,169972.0,OUI
4715,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,42.7,OUI
4716,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),361635.0,OUI
4717,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,24335.0,OUI
4718,SAANR_FOURRAGE_2,2011,FR,METRO,NR53,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,14.9,OUI
4719,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),100204435.0,OUI
4720,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,2110618.0,OUI
4721,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,47.476348159638555,OUI
4722,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),21083739.0,OUI
4723,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,185960.0,OUI
4724,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,113.37781781028178,OUI
4725,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),19357260.0,OUI
4726,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,153290.0,OUI
4727,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,126.3,OUI
4728,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,20.08,Production séche (volume),3924420.0,OUI
4729,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,50.07,Superficie concernée,25920.0,OUI
4730,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,151.4,OUI
4731,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),15432840.0,OUI
4732,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,127370.0,OUI
4733,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,121.2,OUI
4734,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),1726479.0,OUI
4735,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,32670.0,OUI
4736,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),79120696.0,OUI
4737,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,1924658.0,OUI
4738,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,41.1,OUI
4739,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),33711355.0,OUI
4740,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,617083.0,OUI
4741,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,54.6,OUI
4742,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),1839723.0,OUI
4743,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,32985.0,OUI
4744,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,55.8,OUI
4745,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),497775.0,OUI
4746,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,10775.0,OUI
4747,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,46.2,OUI
4748,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),1341948.0,OUI
4749,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,22210.0,OUI
4750,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,60.4,OUI
4751,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),31871632.0,OUI
4752,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,584098.0,OUI
4753,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,54.6,OUI
4754,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),45409341.0,OUI
4755,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,1307575.0,OUI
4756,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,34.7,OUI
4757,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),40800752.0,OUI
4758,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,1084761.0,OUI
4759,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,37.6,OUI
4760,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),4608589.0,OUI
4761,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,222814.0,OUI
4762,SAANR_FOURRAGE_2,2011,FR,METRO,NR75,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,20.7,OUI
4763,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),60422494.0,OUI
4764,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,1949762.0,OUI
4765,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,30.989676688744574,OUI
4766,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),6244378.0,OUI
